0.06478344	0.05087184	0.036186785	-0.024317453	0.025754146	0.022566868	0.065850526
-0.06078557	0.018716907	0.025381634	-0.037296053	0.012294568	-0.010375853	-0.06857354
-0.007739853	0.0032035257	-0.007872141	-0.05454431	-0.021550119	0.020446861	0.010812365
-0.0006994208	-0.0065092323	-0.051747594	-0.011010597	-0.007674774	0.018229613	-0.0053574573
-0.036338184	-0.006978849	-0.04794947	-0.032964136	0.02407975	0.013661003	-0.056641635
0.019034313	-0.014323672	0.011571191	-0.028052859	-0.015996506	-0.055136155	-0.04470281
0.04495198	0.055386536	0.036083315	0.06150511	-0.030887498	0.04500536	-0.026146844
-0.03531478	-0.034126654	0.017355675	-0.04593105	-0.016459221	0.018282827	-0.016130386
-0.029172603	-0.03714295	0.024567557	0.013961307	-0.026783468	-0.0022078734	0.004891364
-0.014266939	0.009264389	-0.0069724033	-0.052669354	0.0066604787	-0.06586569	-0.06070207
-0.034359455	-0.00961658	-0.017834738	-0.06592356	0.06347963	-0.049092118	-0.04759909
0.020661544	0.009505305	-0.036062397	0.021730425	0.05062128	-0.03889714	0.02120772
-0.04164042	0.009898325	-0.04031167	-0.021847015	-0.025265906	0.007276592	-0.029866042
0.059682082	-0.019205334	0.029676298	0.020691924	-0.049647205	0.014446384	0.06520481
0.012086236	-0.0037716974	0.06587665	-0.022518802	0.022394937	0.04258742	0.014335659
0.028679216	0.00026166937	-0.024895525	0.055627115	-0.054790244	0.031866085	-0.025906961
0.0015178417	0.0587927	-0.0021775041	0.037952073	-0.012208801	-0.017509801	0.027370464
0.0013450012	0.025010282	0.05622839	-0.030508785	-0.044035036	0.016228586	0.03199767
0.00043933684	0.02411401	0.008696363	0.058297046	-0.03628658	0.0126243215	0.019897204
0.014808426	0.04492261	-0.0005255748	0.032063637	-0.0516157	0.05854268	0.013629286
-0.008502087	0.033350557	0.025144713	0.043706313	0.015187132	0.06914013	-0.007976754
0.06618547	0.012248405	0.0022222593	0.024966393	-0.05181217	0.021518204	-0.023747986
0.023380943	-0.059491243	0.021849694	0.003915553	0.028879505	0.006436662	-0.05276865
0.070493445	0.008911283	0.011937901	0.024642535	-0.020354798	0.0027652709	-0.018825876
0.017512528	0.00066180725	-0.0036952593	0.028431885	-0.03559485	0.0051332237	0.007022782
0.02018668	-0.06115005	-0.031390477	-3.1499552e-05	-0.010224124	0.026416207	-0.025988363
0.030147897	0.03773141	0.014052789	0.051375348	-0.0022837834	0.00392346	0.058332536
0.046490945	0.034138083	-0.020862695	0.012420209	-0.03191775	-0.012286959	-0.0002450775
0.011037769	0.005641537	-0.024609681	0.007817047	-0.05489918	-0.010990278	0.041390218
0.018773248	-0.042145424	0.0064474745	-0.021259153	0.04134587	-0.063099965	-0.054797757
-0.0014079767	0.009896352	0.0110843545	-0.018851241	0.01544416	-0.06501847	0.016436178
0.033898026	0.0291926	0.010086507	-0.002520584	-0.024237737	0.035796773	0.03639106
-0.02087395	0.007960731	0.024926493	-0.018829571	0.006436124	0.02919483	0.0042270096
-0.034831084	-0.020971954	-0.02710828	-0.03743263	0.0044880905	0.005791218	-0.045408584
0.010147722	-0.049668208	-0.043856267	-0.048149668	0.06688993	-0.0663854	-0.055898808
-0.006147645	-0.05447607	0.025185645	0.014467994	0.0439996	-0.015567554	0.010693961
0.004812606	-0.003986488	0.02779626	0.016647382	0.0056025614	-0.018735848	0.05208795
0.0038513835	0.00535613	0.015429467	-0.011063699	-0.026869193	-0.049827874	0.027301311
0.049698748	0.03807703	0.0151547855	-0.018367564	-0.060278896	0.0051284144	-0.015407577
0.01073354	0.07011961	-0.0043699453	0.047492966	0.017987026	0.045119338	0.03929446
-0.008434702	0.031893082	0.05284593	-0.011583464	-0.049662165	0.068245806	0.04983027
0.0047133067	-0.0038258322	0.06271498	-0.002962711	-0.057994112	0.06111892	0.023941286
-0.021554504	0.04473873	-0.00046067373	0.000476828	-0.0122996485	0.035789575	0.028128609
-0.042702958	-0.06563695	-0.020205319	-0.035018515	0.028403182	-0.028900802	-0.058413465
-0.058769137	-0.046072163	-0.045325078	-0.027312823	0.055208605	-0.043285917	-0.023951236
-0.014164423	-0.01957621	-0.016269857	0.016061163	0.0405981	0.02103775	-0.056174856
-0.058596667	-0.02777605	-0.05526811	-0.028183177	0.005615432	-0.024588741	-0.004276835
-0.067737475	-0.024710117	-0.033058465	-0.021495093	0.007536971	-0.053464435	0.0150382295
-0.0054211123	0.023864983	-0.061170697	-0.029683113	0.047720186	-0.053900138	-0.048031095
0.013523267	0.0017759176	-0.017144335	0.027794344	-0.018658577	-0.0048601	-0.014422834
-0.06483751	-0.0077266563	0.003896001	-0.0025614388	-0.028688561	0.0076586683	0.028900247
-0.0046798894	0.012365821	0.0036810136	-0.010057131	-0.015201925	-0.03723291	0.01841986
0.047924254	-0.009305865	0.0053619654	0.0148243755	-0.053337894	0.02305533	0.035958692
-0.010489859	0.055971693	0.07029653	0.013841211	-0.03277176	-0.011056482	0.024953594
0.0055467547	0.04688188	0.012714778	-0.017057331	-0.031925697	0.0343044	0.022385646
-0.008931569	0.005890229	0.0064011225	0.025979687	-0.015667848	-0.02604713	0.03840115
-0.026584378	-0.00430671	-0.062644765	-0.043460425	-0.02536282	0.019235425	-0.010626148
0.0114533	0.0301636	0.055978328	0.06494136	-0.03922293	0.029591627	0.019231567
0.019723717	0.046887904	0.07097168	-0.012593075	-0.020726185	0.0027770246	0.05339701
-0.019277018	0.034192514	0.04047558	0.03634872	-0.021701537	0.07066201	0.012589058
-0.00042252234	-0.004865167	0.0051933485	-0.03884684	0.0036250027	0.0081708105	0.018621402
0.006382345	0.048771333	-0.0007318528	-0.0158087	-0.04009427	0.05307841	0.039524883
0.013315588	0.031350736	0.014066062	0.018503817	-0.053361833	0.061215688	-0.003809882
0.017838458	0.025951626	-0.04259142	-0.057085026	0.057749033	0.00087537186	-0.027171817
-0.031036904	0.051621087	-0.02823128	0.064695925	-0.06049276	0.021936974	0.030363193
-0.0053851036	-0.064619906	-0.036741477	-0.05449824	-0.0072857095	-0.016966661	-0.060764257
-0.059408396	-0.011157206	-0.051200464	0.021552844	-0.026195643	0.013661984	-0.0668309
0.013513072	0.009345981	-0.023993745	-0.06683277	-0.015568436	0.012996134	-0.03572908
-0.026794352	-0.03476857	-0.028747074	0.020110793	-0.024812609	-0.052557517	0.01131265
0.011720674	0.0232716	-0.04346019	-0.035485882	0.014213415	-0.071201	-0.049081862
-0.031657692	-0.029256552	-0.017583152	-0.017979346	0.061594814	-0.072044015	-0.019017316
0.019233467	-0.010963158	0.056719948	0.017747754	0.0051774704	0.033710584	0.039438643
0.012628237	-0.0085523175	0.009137167	0.02964119	-0.031884313	0.012936322	0.06276943
0.018528491	0.010633294	-0.026477162	0.010171109	-0.067907825	0.03799197	0.059205245
0.0024595382	0.059016082	0.050627474	0.06517765	-0.04522218	0.005730446	-0.02020134
0.042014003	0.058113094	0.059722014	-0.021855544	-0.026671562	0.030385986	-0.01516629
-0.025580103	0.010246586	0.0520773	0.07105801	0.006667839	0.04506844	-0.0076429397
-0.008807446	0.007092119	0.020868441	0.0019091406	0.02927701	-0.020260846	0.00884152
-0.036022007	0.014448658	0.025615932	-0.06253495	0.05714365	0.019042676	0.026546622
-0.06888245	-0.025517331	-0.07177683	0.027312977	0.002809471	-0.040656086	-0.030116497
-0.065035	-0.05504581	0.0066654435	-0.022807052	-0.008799916	0.007954643	-0.017215192
-0.018606596	0.054631945	0.030306475	0.06391183	-0.0065197074	0.029245691	0.05515324
-0.005442846	-0.027997935	-0.0423767	-0.028474007	0.022439051	-0.025876334	-0.008872807
-0.035384707	0.022595061	-0.0661378	0.026723877	0.04201855	-0.046355348	-0.05780775
-0.010080915	-0.06649863	-0.051844902	-0.0033398615	-0.007546702	0.006214559	-0.033578135
-0.06039527	0.023944423	0.022172349	0.0028469362	0.06744406	-0.05309849	-0.04187082
-0.0067773922	0.054348584	0.041304998	0.036705676	0.0055092108	-0.006482261	-0.005336805
0.039731126	0.030961256	-0.012255283	0.03243544	0.00405602	-0.023824446	0.04472698
0.024036326	-0.027146885	-0.0065162587	0.0065384153	0.017681312	0.024689192	0.006629959
0.01944493	-0.047360197	-0.01624573	-0.04243754	0.0364708	-0.059961032	-0.06477018
-0.047883876	0.013795018	-0.0023649624	-0.008706489	0.01594579	-0.055906046	-0.038891442
-0.051927518	-0.05829071	-0.012871498	-0.020742355	0.016564226	0.024873981	0.008247807
0.053038295	0.03847164	0.029438697	0.03078626	-0.054444015	0.021672463	0.050896365
-0.0065812785	-0.04822704	-0.0577574	-0.03953381	-0.013558938	-0.026782053	-0.010596237
-0.028620344	0.024149572	-0.007518843	-0.00930982	-7.72018e-05	-0.04619151	0.0013072963
0.029944163	-0.0044104843	-0.002653024	0.030586345	-0.04094888	0.052846357	-0.016426409
-0.011220596	0.017238628	-0.040491678	-0.0075143958	-0.015650885	-0.042606883	-0.031499382
-0.0021548644	0.0006715339	0.0013585737	0.052067112	-0.06427106	0.010866291	0.023881745
-0.06656353	0.012477958	-0.06839112	0.0060105803	0.006864213	-0.063632995	-0.069358625
-0.00979893	0.018603586	0.015813205	0.014514891	-0.012717949	0.06306438	0.009288909
-0.006225071	0.06618205	0.05531825	0.006810645	-0.06104127	-0.0021653092	0.053769354
-0.020558968	0.0055638505	-0.012275868	0.049525745	-0.0048884964	0.040954676	-0.0006856342
0.037570655	0.0009383934	0.019164676	0.033895213	-0.009044765	0.026124988	-0.0146103185
0.031514034	0.004564352	0.04019704	0.0011153669	0.0029057178	0.030181535	0.04064432
-0.022845797	0.008702117	0.0029864777	0.051035732	-0.026504926	-0.016509125	0.06686292
0.008945508	0.04178498	0.039445326	0.021197317	-0.0421403	0.006586112	0.052260794
0.006831984	0.012072351	0.039067242	0.04314789	-0.029371275	0.02311429	0.034394164
-0.015972981	-0.048100635	-0.013183301	-0.04254171	0.021318179	-0.06732995	0.02523002
0.014655599	-0.0022439675	-0.028967382	-0.011771012	-0.02042712	-0.023767684	-0.064836375
-0.024303984	0.04951101	0.05694292	0.05380407	-0.06081696	0.011672456	0.0574165
0.015006191	0.050965887	0.0147800315	0.04409709	0.02118987	0.012013442	0.051995613
0.05393153	-0.008584341	0.040380366	0.0554217	-0.015302539	0.031150986	-0.013186978
0.058897223	0.06609409	0.041112762	-0.027708044	0.005851735	-0.014506085	0.0426879
-0.021178339	0.056969874	0.072333544	-0.01655914	-0.06862745	0.026368754	0.051402308
-0.025992516	0.010218825	-0.012856861	-0.01826619	-0.058027264	-0.0067218035	0.008586671
-0.03775875	-0.013476863	-0.02552372	-0.029814793	0.069273986	0.011035879	-0.0014359904
0.01783128	-0.038147565	-0.06769428	-0.034818903	0.064047985	-0.016559778	-0.053211674
0.06496893	0.059310056	0.015583195	0.033500463	-0.048545714	0.027249064	0.054799985
-0.043103784	-0.06769357	0.0037896705	-0.062360637	-0.020300388	0.018277707	-0.0065589175
-0.02634327	0.019254867	-0.036150314	-0.047412086	-0.026936658	-0.01856724	-0.046976443
0.06221371	0.03245843	0.037984148	-0.0008443613	0.023598894	0.06869642	0.029552009
-0.06736183	-0.036635373	-0.065791704	-0.016239962	0.055176347	0.010112493	-0.050417997
0.04168182	-0.019744253	0.061376102	0.01998005	-0.060464356	0.019724982	0.018025132
0.009786638	0.0070833666	-0.0025235305	0.022275547	-0.014512637	0.02328429	-0.020340724
-0.024913102	0.0026801508	-0.026540715	-0.049161263	-0.004031227	-0.050032586	0.015766887
-0.030631473	-0.019824613	-0.050807793	-0.009773741	0.008876387	-0.053195596	0.007107577
0.048884355	0.02745002	0.03636551	0.034144815	0.024969097	-0.0007434377	0.015193758
-0.037248198	-0.06550539	0.013614861	0.018330254	0.052062888	-0.0414437	0.0028503973
-0.0065034116	0.032186333	0.05390204	0.021360617	-0.014154416	-0.019864792	0.0016970623
0.048628766	0.010471658	-0.023269096	-0.020188078	-0.048184127	-0.013044003	0.0347614
0.0287587	0.007397162	0.07059717	0.01430503	0.02467926	0.05627591	0.006986709
0.022894764	-0.03639768	-0.054491982	-0.04373443	0.028160993	0.011714058	-0.037339993
-0.02726301	-0.0149598215	0.026111376	-0.035287004	0.04894288	-0.008979659	-0.055111885
0.046737015	0.030986847	2.1596257e-05	-0.021415168	0.019209968	-0.011452995	0.021352537
0.0033753458	0.002830329	0.004666193	0.010091963	0.020113792	0.040498264	-0.0038080048
0.0032969108	-0.04663627	-0.018700639	0.017543718	-0.006879178	-0.013131773	0.021770682
-0.062336206	-0.020661322	-0.068911724	-0.02208243	-0.027220465	0.0015979708	-0.045827247
0.025687434	0.0029635245	-0.029150521	-0.013140616	0.016625186	-0.0032344223	-0.006758507
0.019834705	-0.028290616	-0.019901423	0.011328918	-0.016500726	0.046759337	0.056779303
-0.029396513	0.008768429	-0.00087524985	-0.010181045	-0.028417628	-0.015451345	0.018239228
-0.0124281235	0.02908842	0.054223605	0.06482551	-0.04350949	0.053252704	0.06795427
0.011768858	0.017988551	0.019883048	0.034025606	-0.017081155	0.05136273	-0.0069977324
-0.03958417	-0.0068138996	-0.014030041	-0.02470823	-0.0044626542	-0.072689466	-0.027837263
-0.035016432	-0.01008524	-0.0022031877	0.007920228	0.012407566	0.008096409	0.026678178
-0.057459198	0.023392938	0.014416951	-0.05799077	0.05446601	-0.03667111	-0.056082185
-0.015754193	0.0021584795	-0.021759422	-0.027486194	0.059591126	-0.009050742	0.002579781
-0.004758757	-0.042384643	-0.00548033	-0.033267256	0.012297413	-0.058395512	0.0074248365
-0.018497769	0.024375936	-0.072943665	-0.06840649	0.06332953	-0.029982924	-0.05872041
-0.008296421	-0.02155013	0.027063971	0.032567676	-0.059459273	0.06134326	-0.021135952
0.021353047	-0.012641351	0.0071427617	-0.028695328	0.051182836	-0.014077303	-0.03487358
-0.0105428845	0.0014215562	-0.05608719	-0.01090574	0.061628804	-0.009268614	-0.028951809
0.011817113	0.013309863	-0.0030431927	-0.06845929	0.025437	-0.036764454	0.016617363
-0.07049754	-0.0058885063	0.007547146	-0.035915285	-0.008585877	0.014474336	-0.029796617
0.0076320725	0.014059315	0.01248395	-0.019865906	0.04273732	-0.029616922	-0.026908278
-0.033922557	-0.0043289247	-0.060527	-0.051366992	0.02021172	-0.015076747	-0.06422825
-0.0034585726	0.0076478585	0.009500472	-0.040842608	-0.018608497	-0.05370516	-0.016392816
0.024927981	-0.0043879403	-0.04281026	-0.047268957	0.027124448	-0.0108004	-0.019393383
-0.0038501427	-0.047031775	-0.020316262	-0.006280464	0.05253832	0.01105158	-0.022649156
-0.052724354	-0.045549538	-0.022240529	-0.042872485	-0.02679536	-0.05178906	-0.015802037
0.0006590379	-0.038910683	-0.010388896	0.028484285	0.06192693	0.026791269	-0.024504052
0.0051718894	0.010379531	-0.050560676	-0.026864817	0.055402845	0.026356049	-0.013196791
-0.0006182035	-0.011109531	-0.01492417	0.038253367	-0.037758473	0.06851285	0.014769862
-0.04905781	-0.059676606	0.0141533995	0.013607436	0.058135785	-0.06891325	-0.011025438
-0.0495062	0.0095049655	-0.019293219	0.0035676663	0.06315607	-0.058519337	-0.010246432
-0.04946391	-0.06609389	-0.05650353	-0.027985252	-0.023762254	0.012794067	-0.049075402
0.06733013	0.04865189	0.059695657	-0.010248222	-0.020690564	0.0032068428	0.024974864
0.02268597	-0.0033167345	0.010971474	0.0051213964	-0.0070286775	0.033586964	-0.011470802
0.0006764872	0.03086303	-0.02053038	0.012654845	0.013721222	0.06246166	-0.004756368
-0.061613657	0.013072867	-0.012929559	-0.006298547	0.058599416	-0.05558149	-0.0672085
-0.014672544	-0.0047785086	0.03802523	0.035423934	-0.056421388	0.055642426	0.04002057
0.004851326	0.051004447	0.015410895	0.010587732	-0.00221533	-0.012673982	0.05995311
0.026911728	-0.02541821	-0.020773465	0.028135866	-0.015951198	-0.007110634	0.02617741
0.04331567	0.04822252	-0.00509767	0.014124769	0.023254437	0.063744165	0.058113012
0.05241311	0.05800031	0.009502974	0.022193678	-0.062024303	0.051927984	0.054299604
-0.018047579	0.043177873	0.011573533	-0.020423442	-0.062446102	0.056034625	-0.029069543
0.06301154	0.0029345702	0.030481339	0.06767293	-0.025378656	-0.004237101	0.0440435
0.012959995	-0.04372989	-0.010593213	-0.06441071	0.025633035	-0.018080175	-0.051665895
-0.010860871	0.03825183	0.036440767	0.037431862	-0.045933384	0.050126493	0.054382596
0.028748725	0.027703067	0.05039411	0.05953342	-0.070765704	0.0264302	0.052099895
0.024277952	-0.010101157	-0.005050492	-0.0020465818	-0.019153267	-0.04318915	0.020936208
0.027772868	-0.018893443	0.045498338	-0.010666568	-0.07007925	0.0072138663	-0.006830488
0.053243432	0.06146564	0.024352806	0.041671854	-0.034409344	-0.017176317	-0.014456046
0.022765959	-0.058607712	-0.035486136	0.007934543	-0.012286592	-0.071137875	-0.05076919
0.043532062	-0.0031157066	0.031746965	0.03283377	0.0050228336	0.039229386	-0.004424126
0.020295132	-0.059501827	0.0055849003	-0.06290619	0.07098104	-0.022659544	-0.006094012
0.050058737	-0.0072868783	0.022951543	-0.020943651	0.0056566326	-0.024054755	0.05450173
0.053049408	0.04761614	-0.005847771	-0.02311458	0.0066881273	0.033516034	0.046954118
0.061826453	-0.016162276	-0.024059566	-0.009525066	0.00095215056	0.032728754	-0.0014192904
-0.0069974475	0.027145227	0.0018277547	0.0043520923	0.043205477	-0.0054894243	0.011217886
-0.027753975	0.05237576	0.06713066	0.05036668	0.009465859	0.0126870135	0.05460161
-0.018695712	-0.034382086	0.016969778	-0.056080274	0.00031198753	-0.00013730452	-0.007202539
0.012377785	-0.036170565	-0.03248838	-0.01978277	0.031939816	-0.018534444	-0.06466691
0.034810003	0.035258885	0.020391755	0.022627743	0.012649759	0.030350631	-0.011748968
-0.00832543	-0.05837932	-0.04209721	0.016520364	0.034995023	0.018445045	-0.024667507
0.06300192	0.06654269	0.028346276	0.0042968215	-0.038566336	0.036316317	-0.026185708
-0.023290696	-0.008581904	-0.002279805	0.030231686	-0.06714985	0.02434378	-0.024720047
-0.0637393	0.024283266	0.014812861	-0.058627326	0.04871282	-0.048190266	-0.06604749
-0.027288735	0.07049022	0.0605669	0.047905814	0.012939565	-0.02250541	-0.020575784
0.046718985	0.01544486	0.05711896	0.038995355	-0.027889574	-0.02678725	0.03201513
0.0057317247	-0.013821268	-0.02091406	0.032702684	-0.023861963	-0.022282483	0.046955667
0.04402606	0.028318714	0.032828145	0.0065077553	-0.03398251	0.048399117	-0.016109861
0.019238114	-0.0063595227	-0.0029376256	0.022821277	-0.025269663	0.058145974	0.020866051
-0.06862798	-0.025739318	-0.030962573	-0.056671895	0.0138728395	0.0076464578	0.014235001
0.021103753	-0.056445252	-0.007153317	-0.044570662	0.02353851	-0.017176313	-0.054116525
0.0374069	0.00055944704	0.044721868	0.001546645	-0.04947654	0.0148054715	0.010717344
-0.014068284	-0.022432515	0.0037497436	0.010024518	-0.03713757	0.0268588	0.04954737
0.05107432	0.020576097	-0.0057900124	-0.015617551	0.026933754	0.041666273	0.006918899
-0.0086374255	0.0008753873	0.0071819793	-0.022079764	-0.024909694	-0.010602786	0.04706555
0.039647557	0.06102096	0.04741188	0.04483576	-0.007511785	0.06617194	0.03214503
0.015600261	0.048359163	0.04030922	0.0714342	0.021341976	0.04030478	0.06347098
0.024071807	-0.0063573313	-0.010787833	-0.015746497	0.05331541	-0.008953391	-0.06618313
0.013042048	-0.020587625	-0.008134204	0.02498305	0.03942853	0.023411708	-0.069460034
-0.022223845	0.0090137655	-0.022958634	-0.020100936	0.06460095	-0.019081669	0.004276119
-0.0071291993	-0.0021539307	0.038341183	0.042229902	0.018725524	0.06560041	-0.024271395
0.04826238	0.009304914	0.00025784853	0.049303673	-0.0147815	0.04316192	0.061089307
0.053715423	0.016135408	-0.01693123	0.011403874	-0.017461032	0.042522304	-0.0011432078
-0.013152233	-0.009063595	-0.016775748	-0.026067441	0.0012027362	0.0315248	0.042797122
-0.0066730645	0.044309396	-0.009022325	-0.028604107	-0.038865566	-0.0011162037	0.027700515
0.044086177	0.005441259	0.05889869	-0.016250473	-0.051041715	0.017453738	0.019831255
0.043975558	0.0023034108	-0.0093074115	0.049163062	0.022819713	-0.005004201	0.05240147
